"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1856.0,156.0,1859.8462138668942,19013.916948904796,117.06150566155266,543.4810698621159,32.31800818384635,12.213722727064095,12.8308120575827
1857.0,156.0,2189.0418813348438,21347.590937636083,149.06645698082207,570.0809717742005,17.157278557197518,3.5006893206467655,10.14256582595838
1858.0,156.0,2916.1184670864836,20308.41249975302,151.31155994905254,745.5021188156444,20.13581966867859,3.4940166286778043,8.791458607723268
1859.0,156.0,3108.6346691852887,7843.193196151597,137.81464724350406,1285.9202690517957,20.602571143637267,4.208512152425832,5.9540632084692255
1860.0,156.0,3841.5678142263905,15343.317046135104,142.94550870274915,1603.240820737841,27.124163022915962,6.533466935181467,5.892011030389154
1861.0,156.0,5389.789167056849,20699.028435951295,146.4273055296441,1058.2701723755827,22.584947548361097,4.3403050444143725,7.159330070220045
1862.0,156.0,7147.568145214011,7402.664531765194,142.96202489350458,2932.4829342528624,36.4207469389962,13.078058358708862,4.926000744161783
1863.0,156.0,7595.408898723494,8858.747977768204,140.57380957736507,3269.5452410079956,42.585117655223094,10.409509264603454,4.155064716252992
1864.0,156.0,9128.533486861808,14822.659488586029,145.4191906607083,1371.8099834037496,26.4061772279368,6.43969517549918,6.607565709518618
1865.0,156.0,11988.061562836727,9244.894581001283,143.08880157421365,2103.2808141000323,33.95599246088173,7.086614884403483,5.087797799672074
1866.0,156.0,13513.680194219298,15420.339896641119,144.29694201557666,1346.5064993360015,27.63967381343085,5.146618728465465,6.297911260938575
1867.0,156.0,13893.825664437376,5173.006139874849,143.95666604109775,1513.7218583336874,23.217285904019956,5.125136656198097,5.858440263286288
1868.0,156.0,16647.421081028435,14077.316046072516,144.06514176818362,1124.2754840145396,23.764200838198818,4.387159031821466,6.79593425280134
1869.0,156.0,16929.4758355715,6105.373682409197,141.94380818080583,3286.824269287597,36.95244971621505,12.542068872062535,4.440392541198957
1870.0,156.0,20706.318728076127,14785.049829302878,129.50010205988295,1014.59999194711,39.994441298899005,20.640001958294476,13.074043724540454
1871.0,156.0,21400.09646647872,1065.9146380076065,142.2253003092438,704.1760622003138,13.919018449872413,3.0974234290834386,8.321839160512768
1872.0,156.0,21142.98766296576,15085.473629168557,266.0279607980493,1892.4119718684503,15.679258685577846,17.74217657665917,24.30165271807467
1873.0,158.0,1151.1522432460206,18647.2870666668,137.24368338356368,952.0295701740938,18.015752958898982,7.414668704956932,8.161961391201725
1874.0,158.0,1876.9214138442126,19046.143694881903,126.0025484954425,760.5216099971437,20.58736020436487,8.118625559844125,8.814677032576496
1875.0,158.0,2205.7501595558147,21371.329597184766,134.51014312295962,421.1569004986912,10.88864983672984,3.067559949858465,10.511038955783931
1876.0,158.0,2927.6761298825586,20354.967776301844,129.33693026589228,618.6984536069612,12.498770223679173,3.3326845375851737,8.15258331790828
1877.0,158.0,3134.31569744387,7877.728948894906,160.4697509544398,1365.6595979562028,15.1832917549672,8.648665986160768,8.373933410905448
1878.0,158.0,3863.967337706262,15380.171303493158,149.51831833023954,1896.818490036653,17.19682472215792,9.37873467913529,6.229326088132642
1879.0,158.0,5400.995021770098,20727.803846795865,132.86081396274218,975.6813740201453,14.96324089525285,4.395324108849826,6.739014717550397
1880.0,158.0,7183.28926048066,7438.053974255952,155.10360128355762,1521.3317187668304,15.278495578791839,10.246950184519866,7.9691942305254235
1881.0,158.0,7620.557345959987,8900.636245795433,152.76017746485684,2650.5186226731316,22.736567230694163,13.612191420679462,5.922847721065774
1882.0,158.0,9153.441020509817,14870.612141453186,134.1120356123015,1187.8625850552248,15.385025636710292,4.890364604386257,6.180836518628136
1883.0,158.0,12019.913769428149,9277.533032620822,140.71722782286304,1242.3580554411146,14.450505750403641,7.466154118556833,7.062481537993792
1884.0,158.0,13533.490359004045,15448.330102179341,131.06681501258657,1788.4859577454738,20.58390726321636,9.145879439322785,5.40703171342835
1885.0,158.0,13919.695911009188,5198.497805904646,150.59344609620584,1794.4394555754295,14.599618191172842,10.192508928378269,6.75860771145372
1886.0,158.0,16659.357816047344,14124.92171965633,134.75339956860273,1455.1670081751918,16.8163777868753,5.733430907012474,5.672210505433595
1887.0,158.0,16945.629585580653,6133.840638976026,143.1745443878753,2312.296690377518,19.307741355604026,12.249018818165846,5.682823845003459
1888.0,158.0,20870.054913207758,14974.1515242101,333.1535182571836,3036.6675340060237,3.3509337605862096E-7,37.641067095093526,47.824546738338434
1889.0,158.0,21261.131803180677,15178.703220822157,127.77146727274479,945.9301531868622,22.73835000062148,12.023740227430606,9.31497638562457
1890.0,158.0,21422.749842501442,1092.6921621283857,145.72371245291853,738.3296584537721,11.746029803783141,4.287795289514296,8.81667591750068
1891.0,159.0,1130.8532413895555,18615.33205111556,150.07144882331605,1428.072973473781,27.516353523093724,8.568767282615546,7.358679188278615
1892.0,159.0,1853.1043470147897,19023.209478246477,126.41758105918193,603.1513112626851,30.916571244030973,11.394423162031108,12.749770893570673
1893.0,159.0,2193.2344219326756,21352.123523440405,146.31085176632706,596.8024456933274,18.255702885961288,4.011962704314989,9.947715207738524
1894.0,159.0,2915.9865308523954,20320.851743213127,136.40457513554108,680.200847188185,21.82927996088225,3.5193355254797005,8.257034190822093
1895.0,159.0,3114.0438450352144,7844.195301691348,142.39910192951996,1408.5326815234534,20.255877346759025,6.212276779981943,6.278317596524362
1896.0,159.0,3850.429594408452,15341.44754459304,144.62758190296367,1742.9875543714097,28.120294436742256,7.028062271035019,5.774752831331565
1897.0,159.0,5389.630503977601,20691.13362493462,149.0133782627873,1036.2171172758667,22.631720679547016,4.982878930070654,7.6104720582749845
1898.0,159.0,7154.775055048411,7405.816732144966,145.3344184536078,2913.9430758388366,33.65607844074997,11.61537750891875,4.837540439116931
1899.0,159.0,7597.742760240929,8860.608295576421,139.49353688151442,3161.8848331976174,43.804424920380804,11.250745806900916,4.298910044456165
1900.0,159.0,9137.970530106793,14819.424253645966,143.79280740703553,1302.2077708635898,27.395788202490476,5.046237369803802,6.374849048499024
1901.0,159.0,11982.200985053058,9251.628351581501,144.76124563087288,2265.2741835293305,32.78104140441965,7.831644298431256,5.042883508846658
1902.0,159.0,13509.735455577154,15420.278929051688,145.29945437005748,1361.9444190314437,27.18592104932507,5.306784937810903,6.342806993315053
1903.0,159.0,13894.533308315882,5173.6130407276005,142.4657127600886,1597.2377193641698,22.604910300783377,7.039714698325934,5.991142735214148
1904.0,159.0,16649.33338840258,14074.72576322436,145.9510468471611,1245.6944481398111,21.250165283993596,5.579131664989823,6.803117399631979
1905.0,159.0,16927.256520740284,6100.922886631114,145.03353858864403,3310.3370494423584,36.09911339812269,12.419313914741416,4.53125813997354
1906.0,159.0,20710.290732231846,14784.335677494704,133.97174860482366,1046.753068209447,38.76149244172157,19.753973204147723,13.04497458583892
1907.0,159.0,21394.959834828624,1057.9076055442408,136.81231127456203,631.8747904570555,15.574002984897012,3.439964109814638,8.615209092043997
1908.0,159.0,21155.550434721088,15085.992188220196,258.12869488587216,1714.4322210784317,18.608166080448694,19.43470532825968,27.311848834749437
1909.0,161.0,1153.9969009914666,18643.6315455595,137.13459357904787,1009.751608570301,17.072560575980138,6.992686078520146,7.67180701926853
1910.0,161.0,1874.1051084535209,19046.243776316718,121.85949566697641,773.1513023922407,21.86539324316368,8.258651169050102,8.375785009562632
1911.0,161.0,2211.6675390708897,21379.376086505064,133.68378012400697,388.8316270330257,10.651266187485964,2.218781450675316,10.425498474061254
1912.0,161.0,2926.8264536651463,20347.1691594258,139.2264207251548,691.4211940151325,11.825005495580477,3.98491190766224,8.558942228432226
1913.0,161.0,3138.649203233371,7884.193794890489,162.5575872509039,1413.191388572121,13.719446679399665,9.146435822137166,8.536447269666407
1914.0,161.0,3865.2406681505595,15377.488707849905,138.74435307240992,1787.9990267763435,17.31869445201298,8.39361680505568,5.664270550229115
1915.0,161.0,5401.259613092354,20723.696825629584,127.18741507044646,954.5332368030834,15.087275721372055,4.35641044647197,6.491901807406868
1916.0,161.0,7186.556931977429,7439.013184198687,162.18149182343802,1614.0674046674806,14.081736226453643,11.476755142552134,8.637486485649665
1917.0,161.0,7623.602161996965,8894.310110475071,149.11428070526415,2676.7488431661645,23.33473930555104,15.494466729318919,6.054347615125518
1918.0,161.0,9156.114688506896,14861.732290469474,134.22353291836853,1167.7375630094534,15.052396940201596,4.7763459438788995,6.224153039939814
1919.0,161.0,12015.788969364286,9278.456905190764,142.46586344594195,1273.4424412184517,13.765093597090612,8.04689923152393,7.246997250911015
1920.0,161.0,13530.074134544087,15453.550008381697,132.13533878093642,1834.2873686901337,20.107376650135343,5.801211899968816,4.855843822502065
1921.0,161.0,13921.59798145438,5205.584220345344,150.1310213069977,1807.7732277369316,16.20134755940509,10.254857035999901,6.7114782514997
1922.0,161.0,16659.389294030407,14121.867049831184,137.61300948940462,1497.7806456027276,16.835822240881196,6.4013031066543284,5.843228976741049
1923.0,161.0,16942.013435964174,6131.906082087961,146.06891674004456,2359.23598005297,18.21135582503794,12.698189805793444,5.853935995863027
1924.0,161.0,20825.927991559696,14933.604137518498,285.047196054193,2427.3502895509237,4.374321294415691,36.92670041296394,43.06273460822469
1925.0,161.0,21267.847873536422,15172.607088552842,123.59871367842085,976.4676703579602,22.82220885064986,12.294751162291623,8.740148546969822
1926.0,161.0,21408.020338987615,1079.900737763247,140.78158145217364,713.9226736978004,12.169908100382044,4.102016275919335,8.555495182475102
1927.0,162.0,1132.9323724519302,18619.86736103692,148.42876706995247,1392.808849365206,27.30710149189906,6.91024206215942,6.847847150385701
1928.0,162.0,1855.1884771144837,19014.469089398055,122.29448411444015,609.121424020882,32.008159859145195,11.008444383454906,11.72532984258642
1929.0,162.0,2181.1653324214044,21352.945979921584,143.919510527597,564.0953170026469,18.441611286514842,2.7756343997288804,9.421214694790242
1930.0,162.0,2904.382401150208,20313.6206821329,140.61212177888058,661.2758804083848,21.955757845052247,4.614266405231629,9.20684834366432
1931.0,162.0,3113.404926933744,7852.6849476686075,147.11338435322565,1427.333383629326,20.314873666783267,6.861849615185166,6.651293350589442
1932.0,162.0,3844.989558514881,15343.606255741284,143.4440242623435,1733.0253589795511,28.08152585621975,6.202697833633206,5.578691576956564
1933.0,162.0,5387.898587052699,20687.51841684518,142.11330057388128,951.5633982334573,22.90296607403083,4.663308176137516,7.46902387184293
1934.0,162.0,7151.614995889469,7407.29361325834,140.80022544931717,2938.564596675813,36.29705053005007,9.313363925442646,4.326535588513111
1935.0,162.0,7593.386220455773,8860.669718795416,142.05195697102621,3243.4601175725684,42.050656118238514,12.552795460823042,4.486327010804772
1936.0,162.0,9126.90982070661,14817.379072050517,143.11738660630317,1405.53276228978,26.435583673232646,6.084687527500126,6.294008905473866
1937.0,162.0,11987.962947666252,9240.564762609012,147.70823695792592,2236.1956386701613,29.003334695418403,8.704354104231289,5.361749331214136
1938.0,162.0,13507.563922179088,15414.210982749872,149.40259102277398,1347.812770088909,26.415335577578865,5.013474286583152,6.520155910728937
1939.0,162.0,13896.525871811144,5172.246502348701,143.25413656675838,1522.4201962745108,23.543375628457643,5.603867363722422,5.899877337712798
1940.0,162.0,16642.552783525032,14073.157067416232,152.39262203277084,1275.080135844216,21.345160070223454,4.14229356568645,6.669907115265743
1941.0,162.0,16930.488698888246,6101.0945608433885,144.7906586984415,3241.614793748006,36.616667882056305,11.551809240315572,4.47369615877376
1942.0,162.0,20706.78735171369,14793.657304537568,135.2790378264968,1020.7991899546575,40.49740111874819,19.823399235128058,13.612708528633457
1943.0,162.0,21400.105260240445,1065.557052326198,136.50340622922167,665.0771754071642,15.552926623370514,3.11229670067361,8.22297214340464
1944.0,162.0,21159.99461326582,15097.099128320797,275.4131687609224,2067.80874508328,14.587400324324484,18.707561725979417,24.998858254607367
1945.0,164.0,1155.1252134046613,18640.34296682245,127.16807673339767,1001.3640717974172,18.052398357905204,7.224044324384417,7.071414365647428
1946.0,164.0,1877.0974191982832,19043.98521952701,123.33925322023076,747.2755917815363,21.042094050652263,8.729094739490845,8.946466344542204
1947.0,164.0,2207.3552748403263,21383.620894694912,122.26533405756447,364.11407461677874,12.321950439017598,3.01203165512631,10.242647707991104
1948.0,164.0,2923.0277518584303,20342.27398822415,124.6179901926965,593.4227439597088,13.367868296781875,3.425977839547777,8.047199292949887
1949.0,164.0,3139.6790942768507,7877.6295242035385,162.88005077931638,1446.6445529543512,13.642508786430502,8.078474153560695,7.973899287581256
1950.0,164.0,3867.361057681797,15372.44516273817,139.75262570370748,1778.0313623343684,18.062770243209826,8.880052230204909,5.8397709954907775
1951.0,164.0,5394.874752725506,20715.619590509163,132.2580065597533,1020.9211520846019,14.5723454029811,5.205721984833786,6.732385548367547
1952.0,164.0,7185.550465787339,7445.780908969586,157.49476128874946,1542.0177222818918,13.905496631385034,9.48047593891467,7.7800940205576135
1953.0,164.0,7620.636043461692,8899.355166550302,155.35143180904154,2716.9728993705253,20.074437352963468,16.882513687047798,6.687557363134018
1954.0,164.0,9147.529069889473,14868.047036218966,140.1654122670762,1190.8268714372932,14.54493875912939,5.064743025901496,6.531848214648542
1955.0,164.0,12017.197920378141,9285.32748697452,143.0784790460893,1224.9704705614638,14.292145683718287,7.172116335966295,7.189280716704039
1956.0,164.0,13528.303950904687,15449.946960107987,137.24275163749067,1842.4044988124515,19.110502393542635,6.916438283259344,5.221656297465843
1957.0,164.0,13918.980903554762,5197.5576591692425,146.4718718837306,1757.9291321947464,17.20877491951641,9.607914600274674,6.442478151586452
1958.0,164.0,16663.8322042885,14125.100582702342,137.25791581119688,1529.7504479094114,16.3577196256487,5.943487487121584,5.6628158519385
1959.0,164.0,16940.567896203,6135.299788755256,144.6137950195184,2327.2245197156185,18.73304481678458,11.815203359472035,5.650243665706596
1960.0,164.0,20824.007090232386,14936.371166997817,287.8293257217487,2461.535090092082,3.5761747477278716,36.118889190948416,42.380885977678666
1961.0,164.0,21255.13994589549,15177.812069035952,122.56810924041022,934.1685452242989,23.436502824421005,13.444451378118044,9.420532977952679
1962.0,164.0,21413.86967952926,1088.4443091580904,146.54149285635907,760.7546769117973,11.984608803169293,4.516366839218153,8.821354541006018
1963.0,165.0,1128.4392613851635,18622.36936058182,153.1470868430328,1488.2700142704923,26.292610059396353,7.792530880107577,7.096331208424357
1964.0,165.0,1842.371125750675,19015.03107457154,122.96666232639724,634.5897439356424,30.599845216306065,11.75328966277109,11.92457643935087
1965.0,165.0,2190.3358935414262,21357.433252070452,141.10995608843993,543.5892954989507,18.052330015320113,2.876078935561689,9.462325068901547
1966.0,165.0,2904.388928842356,20322.313305994347,137.01368401019204,686.8180492920823,20.748740390179336,4.576379685292599,8.693149158653476
1967.0,165.0,3107.227876435909,7840.972087333825,139.54374633108029,1411.2762613125212,20.832578864589554,5.394048913376535,5.944934067608671
1968.0,165.0,3846.494680227726,15345.848073063878,141.7449910330116,1666.1353027963203,27.672084819171875,6.923297375224638,5.774385774377149
1969.0,165.0,5384.647443263439,20693.921796028124,142.67806777206061,1008.1017421109212,23.22548965522811,4.850432499264362,7.306325916174496
1970.0,165.0,7154.006956799902,7406.056744890403,144.74559843620983,2923.0004812427933,35.90845520745604,9.109751263658646,4.464766425596569
1971.0,165.0,7591.268220258296,8862.337093509756,144.04545211161835,3164.7725416439935,41.60596139154293,13.701051818162087,4.807759109565355
1972.0,165.0,9131.652647792973,14816.86503628499,141.20556914216564,1368.9624165079888,28.004624314455555,6.62409379874151,6.428366167931846
1973.0,165.0,11986.341342612877,9250.125760210873,144.825474761585,2253.9852249315013,33.91655254544762,8.860387922746723,5.230231309205854
1974.0,165.0,13518.895155131982,15421.02430159464,145.49074348811712,1412.5502044698212,25.849018918616494,5.129038719724086,6.17632501801588
1975.0,165.0,13896.8091349838,5177.292816592631,148.69643309921676,1577.7465249671584,22.638170535574197,7.5939383367907585,6.512119412515238
1976.0,165.0,16645.836158560905,14076.533891061204,145.021948767786,1185.1574203772811,23.177513644684982,4.186568196895624,6.59219601376649
1977.0,165.0,16924.664973008854,6101.125083574226,140.76488571239258,3215.276093642464,38.7517338033178,11.920052259859219,4.380978804594418
1978.0,165.0,20706.270603940462,14793.440288389324,135.311335683474,1140.588916249158,37.66492024317395,18.64709598459403,11.766630548369546
1979.0,165.0,21133.4706993038,15081.841041846586,308.1673112268131,2321.3137587358287,11.947951683849281,19.672251038437285,28.983641756338287
1980.0,165.0,21409.029454867083,1054.6193778659838,133.60030038383434,673.7388572671798,15.071501969966121,3.5073153101347097,8.108003558673325
1981.0,167.0,1154.6192030201848,18652.13187931674,127.9526610374831,972.6912706823075,17.05570166271099,6.46474281919306,7.024971408614629
1982.0,167.0,1861.9035709403427,19047.968528864076,124.10236033974655,776.5045275154761,20.800319929346035,8.766925276240622,8.793967711932444
1983.0,167.0,2206.496165070519,21382.296711336778,138.27335989627088,438.3053567894665,10.523493682559783,2.0754990676251546,10.045625935052449
1984.0,167.0,2917.207494320011,20344.973773690024,134.5888296512218,642.459698469059,12.640490112039485,3.5119209913773806,8.404969187947867
1985.0,167.0,3130.6491737622855,7884.025603387343,158.09079095378647,1461.2637963389027,14.341557143825584,8.371966873958504,7.70776562167538
1986.0,167.0,3865.761624132107,15380.650267998355,139.98976311808133,1774.2562874182906,19.03149551110937,9.464099162296542,5.989869643318329
1987.0,167.0,5392.446383169035,20726.016854370035,132.6201375883863,992.0911785664433,14.049164622522557,5.099754088192106,6.842565360286555
1988.0,167.0,7175.601449607487,7441.50074588277,153.9103434797768,1593.9876011563463,14.614986909542418,9.907604744599569,7.496509919534339
1989.0,167.0,7623.008853466973,8899.27479515052,148.9924877729726,2614.2965932232228,24.09835608138179,16.906535840269655,6.462841037138654
1990.0,167.0,9146.929619719118,14867.991027778802,136.17071002741542,1221.763513067418,14.280397637659085,6.046551651272485,6.455035621644093
1991.0,167.0,12017.181930369728,9275.978988903542,140.86678293904893,1272.8581700125956,14.284067821725612,6.203817387658035,6.59735274822587
1992.0,167.0,13528.189939923825,15451.59372755576,131.63046492880605,1808.081022948997,19.5775679506729,7.444158760561695,5.109528979139385
1993.0,167.0,13916.501925394396,5205.98549385736,151.5346025908896,1841.3625573185482,15.636962920659592,10.582976725454374,6.80308929301604
1994.0,167.0,16656.212958022617,14119.247063184293,136.79207472121374,1529.6567883709852,17.4908525289852,5.720526922930775,5.600283708694413
1995.0,167.0,16941.413559045726,6136.338522231466,146.9799686505636,2434.0416353077662,18.70657793751779,12.21046286334134,5.676364181491903
1996.0,167.0,20876.0439809504,14975.895593394747,347.2458936428459,3211.4610889680794,2.9203909137876568E-6,39.11500925876828,50.970395771832784
1997.0,167.0,21263.089118771444,15178.053771514764,120.33312513987069,968.0027415582,21.927800083609892,11.286869978171497,8.068644827301984
1998.0,167.0,21406.494107912084,1101.610903959963,155.3326932835352,796.5120270523589,11.430105000262415,4.811771042754742,9.363696952696486
1999.0,168.0,1130.9973502576545,18616.425683776753,151.49059939033748,1480.9639696849,28.348434234166305,7.617053709452918,6.963820113836414
2000.0,168.0,1843.9575955604405,19018.112114596668,127.08908872819188,612.6345365506494,31.89289286250839,11.395567222646848,12.6966786128221
2001.0,168.0,2184.945729772438,21348.750878346487,135.9786281104306,499.40817871205,19.450803785680275,2.8925131343577877,9.541833104943175
2002.0,168.0,2917.063375549589,20315.930254095558,143.96835474920064,686.1698008450812,20.04591467959729,3.3498210884793256,8.660072091972465
2003.0,168.0,3105.348094143367,7847.09159654727,138.5485579257071,1379.5448175348845,20.739441413723856,5.877563181501159,6.078568779703188
2004.0,168.0,3845.0107109624787,15345.508603961516,143.02155188848297,1755.153703718927,26.78665018139656,6.6005658387945685,5.590093933424227
2005.0,168.0,5379.244933605622,20697.47867541394,138.23906806476577,971.9604394852638,24.126800622412564,4.649745685137785,7.13715209151115
2006.0,168.0,7148.795662921637,7406.566581667592,140.832083762161,2726.514516581866,37.363185084842634,10.716914950960739,4.723650148364429
2007.0,168.0,7598.844809562883,8859.55744290879,141.30704716236298,3174.598938544873,41.55514192717482,9.660754496333109,4.17871993080836
2008.0,168.0,9127.434569815397,14820.964148905894,145.41817606261552,1388.5963651552613,26.08340584800119,6.58411119556249,6.595745410588405
2009.0,168.0,11986.064692795038,9239.414420870173,141.03925033922067,2155.862429141734,34.048441771969436,6.864989795731288,4.896610960576391
2010.0,168.0,13509.753412802302,15417.581754318238,144.57609106602857,1355.817776530631,27.093890672966836,4.672044241702643,6.182337202799449
2011.0,168.0,13898.882121784465,5175.53058401096,143.5545742580958,1627.5274335787456,21.638211394118446,6.621703993513322,5.8860503273888325
2012.0,168.0,16647.592486577978,14078.098559025779,154.65565027794318,1203.7407144453512,20.34723199971342,5.411219987178504,7.3991464627152785
2013.0,168.0,16929.595313264876,6100.619207982208,145.69911793397557,3398.7890591397113,35.33587678664033,10.724898039225309,4.273863151306911
2014.0,168.0,20710.506933352182,14787.26623004479,133.55424227236608,1079.3198923058117,39.72650894349311,20.00631206896597,12.74920422410872
2015.0,168.0,21131.53199372478,15059.004435253499,303.1737389764255,2339.1035870700994,11.955900778306752,20.50821113800224,28.96200091744589
2016.0,168.0,21405.177244821334,1060.348286068791,145.17722085364443,694.7868444386204,14.626843313601427,3.626919285750857,8.797945150821292
2017.0,170.0,1151.6098038905081,18647.5505762655,130.14041718501574,976.2134103367753,18.05544291857415,6.448129533989054,7.153196186041191
2018.0,170.0,1869.0619636653769,19051.6538533354,121.1496324566089,790.0821778553856,21.64015808081748,8.6337489441744,8.336848503602205
2019.0,170.0,2205.482230989148,21378.554366349174,134.7938591442591,384.0313227502276,10.888847548969181,2.4708631643688905,10.736365236440607
2020.0,170.0,2924.0791937870613,20336.89500732214,123.14071574160606,605.1790878848925,13.392286652943765,2.554478870958541,7.606784022187717
2021.0,170.0,3143.9529046507196,7875.585466698504,159.0579014770867,1458.2725248986155,14.682680585734907,8.8814919278993,7.980618431653223
2022.0,170.0,3861.7882005795127,15376.615834558472,144.37180363303264,1858.2893103970744,16.80085483587045,8.629781361462623,5.86114560188973
2023.0,170.0,5403.520353291636,20727.207336072624,130.97858286221359,1015.0393091123773,14.56066085399626,4.224367255689645,6.444222187963855
2024.0,170.0,7180.65617901542,7441.829201623645,161.86227253186388,1587.5867720973322,13.418076465432158,8.493232365573409,7.5569058097027595
2025.0,170.0,7623.787916226361,8896.027774071763,149.32508483769786,2677.1750262669566,21.531851336092146,16.306948115398114,6.236909385728281
2026.0,170.0,9154.995666136983,14869.451863319859,135.70831086098687,1141.9243948342396,14.97112847527367,6.051152131790089,6.705355796012733
2027.0,170.0,12007.862667948657,9273.677246478592,141.75252159436113,1235.3056758611147,14.199655432592898,5.835108559667344,6.67214536689151
2028.0,170.0,13530.258765718536,15446.456471752901,132.08249334475536,1845.824002732132,19.52267364266428,7.069362019283926,5.009391713084696
2029.0,170.0,13918.87016040088,5201.8763654659715,147.8252228572824,1769.5815245565614,17.090144778193746,10.577380994612628,6.75733258241134
2030.0,170.0,16662.760432287665,14118.799397326446,134.37937347649589,1441.6426380514363,17.11654350178401,7.779496445289208,6.115415170819739
2031.0,170.0,16941.529444357027,6134.589254969075,144.1740357646166,2424.2646908353718,18.35062586176333,10.718206118192509,5.269128152442141
2032.0,170.0,20859.287361907358,14952.078446692822,332.4954878251236,3099.130803225516,1.110803534277183E-6,38.16814264911767,47.32665506535573
2033.0,170.0,21259.75703701165,15177.364987574641,118.44405214042443,852.7843666110195,24.11247039812566,13.399068381879104,9.582329134777552
2034.0,170.0,21414.733999151824,1090.8931180099642,148.48741702565715,796.5433015805821,11.47125414560506,4.683412949161146,8.78989536241305
2035.0,171.0,1124.0207026664034,18622.717690252844,150.85946942256288,1520.3795386275394,27.30758361374907,7.492096181084033,6.769370459044716
2036.0,171.0,1842.7619117033635,19019.36882636394,124.38038098578008,618.1020821249828,30.96901365506561,10.772244900050687,11.745884920183276
2037.0,171.0,2188.597667630673,21344.519008329335,149.31233927902517,544.3527263231315,17.83053982124456,3.5636575908788632,10.49340464616862
2038.0,171.0,2887.706044025548,20314.809603850757,150.90369200870077,710.7463990514874,20.430820677937994,3.8049932794051173,9.163991406830013
2039.0,171.0,3104.0639314040873,7846.725876681753,140.0150685218828,1400.5594629301058,20.682614231914705,5.465116277570465,6.009734377948132
2040.0,171.0,3838.6128595813943,15353.126832800212,147.95557031161874,1724.3591722345532,25.51484014766094,5.251080955444256,5.623663587614145
2041.0,171.0,5382.015913175053,20694.186623746536,146.63968302418957,1052.661944049284,22.845077361133217,4.938961393364356,7.379679605350529
2042.0,171.0,7143.807129513109,7405.721573524904,140.31359560025786,2801.6987926470115,36.23443069649661,11.61439959757741,4.74164734490558
2043.0,171.0,7592.593852013174,8861.108759098608,143.39947054568654,3319.033935949334,41.06120382239672,11.947761890434126,4.397572899809135
2044.0,171.0,9134.925739366585,14822.60134491431,144.48184393011627,1417.6414373659197,26.49467055212081,4.71670030168701,6.029496972896927
2045.0,171.0,11982.862048056162,9248.67724122377,148.73532395072664,2227.828067804001,31.837952936970222,8.728292799623151,5.426639623447289
2046.0,171.0,13511.383957929196,15422.847101185012,142.98536146852712,1381.8048770261044,28.03875771484,5.4838489538502095,6.211782173080229
2047.0,171.0,13895.22613634252,5171.509936841269,147.95014024406598,1527.0796851773746,22.44789136084932,6.99773009124896,6.450332755487287
2048.0,171.0,16648.938613595863,14082.621535484244,140.37585934533126,1107.334086992855,23.801527605335032,4.734716859130453,6.746097944497139
2049.0,171.0,16924.876794110533,6099.906195963434,140.50955047891605,3223.876567563682,37.336833785321254,10.39877375887093,4.188785892883719
2050.0,171.0,20707.84989859004,14785.956900333382,133.46106183047578,1112.4442707034739,39.4934800225224,20.39291505130341,12.58219242547769
2051.0,171.0,21403.015490607486,1067.840759070647,138.5909079799198,654.5269430243229,15.734657409132147,4.149206613444829,8.874954052192495
2052.0,171.0,21112.432431918616,15072.088190261775,288.2262741061344,2126.7885283290966,14.632541646492642,20.73619889692133,29.08911922556269
2053.0,173.0,1140.8146719846002,18641.796153381707,131.091356048683,1038.5085837009012,17.371368321161572,6.331546252640926,6.903412219740125
2054.0,173.0,1871.3522377773727,19049.298369143744,130.74792249756874,815.1668010015629,20.35397065467359,8.157391051862314,8.85226759937904
2055.0,173.0,2205.7793445154057,21395.12619286256,124.14595559493982,339.919427269713,11.31612233910199,1.8349986547664858,10.200268441065655
2056.0,173.0,2933.1329691825686,20345.86078110001,131.59786138412048,620.5798588133181,11.989420959293104,3.949743528842836,8.538471668409368
2057.0,173.0,3144.8748938457747,7879.569938287453,163.67767753768368,1506.217355904122,13.511856909427083,8.83528970577864,8.101977074697144
2058.0,173.0,3867.508213608135,15374.438056492381,140.0168244303212,1817.6576819478562,18.462613564317472,8.062544181788034,5.603568828332516
2059.0,173.0,5399.238790356589,20724.643914311855,134.81148646407604,1089.3797056171632,14.352238582250042,3.782632278168494,6.298180763313247
2060.0,173.0,7183.740518519523,7439.552139874684,155.61263364257263,1595.8473019607295,14.88222321223323,8.724249496205188,7.208609795808899
2061.0,173.0,7626.045429071913,8897.113907942865,154.75039537057233,2841.868709949533,20.75909203855482,14.26081087301762,5.862740800086767
2062.0,173.0,9157.842589054728,14865.332117609549,135.36372469498215,1170.9881819691211,14.76175302565433,5.604359716900925,6.466718303412754
2063.0,173.0,12021.912929225842,9276.116131106106,135.60628903139028,1147.4452172165,15.290447794098236,6.866330567882955,6.911834478653157
2064.0,173.0,13533.79413332103,15446.579398730537,135.0874667233799,1774.96231463615,19.799447208131784,8.902342877070062,5.600677698190276
2065.0,173.0,13923.987353671353,5200.539638016155,147.84102710222936,1767.1309695951904,16.384563991982084,10.030496626073523,6.61439132254859
2066.0,173.0,16668.17195648834,14114.666024105229,134.3077710866853,1511.3494388244408,17.16698403903138,5.6390777264139995,5.509376874566023
