"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1584.0,133.0,10918.457892603969,8077.533410619572,202.0702559454607,549.1525623235513,16.228253995851436,2.804236961691873,14.241282596386935
1585.0,133.0,12891.110611306915,1443.7575994111469,168.8996079462148,307.54131590022524,13.651437392184963,2.9531439548237595,16.706012852121855
1586.0,133.0,13368.488220244028,9066.849701769474,228.77035718204485,549.3573550781504,22.969837430761807,2.94796065997361,16.912476168188846
1587.0,133.0,13936.414920630463,5350.341749409447,191.35665147526495,313.0591031576734,14.363756391751297,2.3527226604010734,18.116647829738845
1588.0,133.0,14083.496980369648,8176.307046386251,223.9113746283747,1815.1126476623406,28.7438424613826,6.312198184330864,9.58014340774522
1589.0,133.0,14567.10426857258,3705.4605999798387,192.65915575969373,469.1340121256933,14.382680285184621,2.5162551338952523,14.43626616599078
1590.0,133.0,14519.260133876644,10741.27741185482,194.59892807600625,559.3619010318793,18.105546812164754,2.75495282769334,13.38959116670615
1591.0,133.0,16540.834457392106,18847.86310311286,238.55525691767812,737.5658859435852,13.043672861235144,3.683497442388618,15.849373800892028
1592.0,133.0,19007.188769603734,21411.3043553324,246.95287388155415,202.37505814129662,9.167461588670191,2.0089689372549193,32.251482976613715
1593.0,133.0,19505.19651929742,12779.047199945517,257.46199375150474,656.1515282078929,9.924429685369656,2.786131866620815,17.24589290745872
1594.0,133.0,20931.597804656503,15714.679684509196,246.92655978026474,282.0464182836843,10.194532956217198,2.049450013164973,25.850706865383742
1595.0,134.0,553.1509811943762,10629.609985082112,396.5757401438178,854.8588197330014,7.008695046020762,2.570691003965427,25.131931314741067
1596.0,134.0,2134.4074807916895,18123.16883625498,191.53374474907187,108.78990015246963,15.7351893250368,2.5451549301992116,39.39903716035573
1597.0,134.0,3640.6216375339854,17666.685000353573,210.33180146677554,232.40528285667267,16.15570424827543,2.9607789851732447,27.56583989103474
1598.0,134.0,5515.173130706634,8459.985595086844,228.68564981763504,170.15506707872112,15.214122218160501,2.256046890352641,34.45984637083448
1599.0,134.0,7590.869836951805,11666.034631882729,268.7201301162105,558.4379278624226,22.210971719818662,2.675081097308351,20.04366827117671
1600.0,134.0,8394.59954736466,13205.814078828224,257.7923719065485,567.8569251936649,23.346632177458467,3.6210925952051243,21.14787526768433
1601.0,134.0,9541.788937479536,20252.770852138296,264.0792278275003,1282.7643082891402,31.961114756678285,4.99935269916383,14.018295182839282
1602.0,134.0,10180.041740506003,9718.909270667235,280.8123099513018,861.2299587230513,27.23271723319387,3.5608748539256254,17.593017024497435
1603.0,134.0,10924.804160364238,8020.170257518944,302.49195305590644,1160.0597116831595,26.40636699268049,4.10606578762223,16.791696789457017
1604.0,134.0,12856.858416651767,1462.642571743149,251.26269057540463,279.7047428296779,15.105650831332605,3.0843705863490976,32.009567146795455
1605.0,134.0,13404.581488875458,8985.054568509917,367.83896022663885,1568.724793983734,33.71756497369133,5.213095867701287,20.250295459269257
1606.0,134.0,13939.501288641379,5341.613188723362,248.51515312063324,303.24852415097774,25.326966613186574,3.410344328632713,31.26278032416085
1607.0,134.0,14043.499628695228,8133.3043202323015,257.85772673607346,1456.3625438575682,47.43836479994038,5.7414708301886455,13.148872548220716
1608.0,134.0,14440.6546350579,10659.84703929229,297.58906430896684,967.7802797902573,26.79051929476715,3.7793293875650558,18.020348091166333
1609.0,134.0,14564.721395984785,3651.7261902115833,262.54686058272256,549.8717086290627,22.761149455592705,3.385631416545447,21.555056497121733
1610.0,134.0,16511.38127691935,18833.85356661069,259.80769675597685,549.0701223807499,17.516845454570905,2.729761184928087,19.514828059109128
1611.0,134.0,19008.613877930984,21425.32135464306,232.23464315355997,235.31441388135272,13.935993939722584,2.1914613023747975,27.586602570426475
1612.0,134.0,19417.817768634115,12780.422166065355,266.19067138419155,337.60661031833115,16.536038228946246,3.094930907235237,30.30669636490126
1613.0,136.0,594.4731718233353,10675.598041073641,164.00460884839327,247.0215854762352,12.005081178195821,2.141322962599852,16.988244326307797
1614.0,136.0,2093.119420597186,18195.57803386092,259.33805487480294,259.5257131980897,9.282272118685908,1.3838529312847372,25.992398938102713
1615.0,136.0,3656.81087288885,17633.145323275072,232.64333989522422,532.7923662028145,10.416940507293893,2.4831084044617446,16.761110281564108
1616.0,136.0,5521.881885323399,8429.710268821911,191.33439310538756,293.9037411305459,10.81035215352342,1.6263578316243725,17.412833239589503
1617.0,136.0,7617.50014186488,11678.389081403877,203.9380210863804,453.18594536073243,14.174053007858777,2.5999161392558516,15.939825518654434
1618.0,136.0,8415.77765953253,13229.967822770219,215.21234803079776,665.1155521488035,13.918436147151812,2.8201134680474658,13.677212323070881
1619.0,136.0,9591.483336866444,20246.17627496396,244.71822901856984,2182.6797072274003,20.00166497936901,6.951439891744777,9.91141757887431
1620.0,136.0,10210.629773189625,9814.568555544605,201.87973886948024,1043.3274423241355,20.55362846011924,3.5978730246893162,10.14600691503105
1621.0,136.0,10929.051894651027,8063.817319308065,200.9276766743836,570.871079951075,16.57771193159827,3.5459972082256166,14.768830590709324
1622.0,136.0,12897.365587650838,1435.2580757280434,187.47808506092755,382.73385858822536,12.532458043896206,2.7525446966525293,16.219424857802874
1623.0,136.0,13394.239659600282,9071.131040721253,193.10534462909564,439.4220516804273,24.69571497939642,3.6914523284923764,16.9868882387838
1624.0,136.0,13959.694891814612,5356.946287540265,182.0780746469537,272.99813251302953,14.585410345114099,1.9672511238878314,17.78143609508355
1625.0,136.0,14083.024551674718,8175.921779817002,219.14719140291197,1777.858798122972,28.102478506972826,5.60059336571957,9.044331593698324
1626.0,136.0,14501.465575980566,10745.283026945845,206.98566653149874,598.1258650637085,18.329743747979293,3.4408391586791027,14.74068088960977
1627.0,136.0,14592.46539535425,3689.4538797284863,196.62723533521023,513.8842951285112,15.218493270378461,3.306062679433634,15.04346346708775
1628.0,136.0,16554.95920282187,18855.3281633054,234.72889016793948,816.9442421363703,12.035621225276412,4.629025346425311,15.844886537330797
1629.0,136.0,19031.66014303766,21433.486845608677,270.9849697311791,253.42766465375405,7.902850228290034,1.4938573110941842,28.384759873086296
1630.0,136.0,19493.999327503738,12771.47146016863,215.35818083592284,528.3684503615959,11.733505017121232,2.8769215379162363,15.922367660676734
1631.0,136.0,20920.633056927116,15757.686047434492,229.1420391754158,229.078893327492,10.466658325868979,1.9150067923835536,26.296932730746292
1632.0,137.0,573.0372408751476,10672.753618311657,212.58961343600703,173.7809543135274,15.22545447429734,2.3306952142192796,30.985122831311273
1633.0,137.0,3580.5588620700964,17622.022403363433,247.90339561726725,253.0487162762712,15.751247563388384,2.600475137123738,30.971702249880448
1634.0,137.0,7555.4231393855825,11657.799949084278,247.12868741050337,455.1892345602502,24.708024662143217,2.712848372284393,20.668877543893256
1635.0,137.0,8417.554051548961,13214.8526297581,219.3315721084892,497.51044775509666,24.765703720882446,4.069740753387203,19.444350042748074
1636.0,137.0,9563.286085253234,20256.20518511217,251.82772879401696,1195.7408620939586,33.38956748686837,5.253912126054833,14.08431317374211
1637.0,137.0,10194.614107090352,9753.81878053478,260.6966270770703,680.4405265781012,29.177461834661322,3.907523674620718,19.50699335455657
1638.0,137.0,10922.547783902806,8039.3458042772645,358.3509425450145,1541.6867503377982,23.461570684487373,4.341931211042201,17.908465024235657
1639.0,137.0,12862.766403602955,1391.373993109076,246.61130403633558,247.47261211379538,14.658066711441966,2.235419555309849,29.1834241757837
1640.0,137.0,13414.075440689654,9015.777087353588,235.03010164982678,539.8337803690871,44.99044933633109,4.857004664828624,22.289616189418286
1641.0,137.0,13996.190941599927,5291.060725028894,345.8816437735995,803.8848041617233,18.179766698047644,3.0873746066206382,23.3824823599684
1642.0,137.0,14057.243867881067,8139.788774557342,253.01889567782334,1504.5643061501307,47.200628081267254,4.542321987948757,11.400572536139787
1643.0,137.0,14447.696127616997,10684.51826207022,241.10353187660738,593.0051327574519,31.359706505261855,3.695873629149817,18.776948085963316
1644.0,137.0,14576.480230908644,3689.8202120803544,198.59536173129445,342.57717506601983,24.60596614793392,3.436241270881948,20.45735515869876
1645.0,137.0,16509.377750634612,18857.697659454516,259.61228236864974,540.6744270650421,17.764134579304468,3.074873502415132,20.601897342263047
1646.0,137.0,19037.30203370662,21392.827348302715,245.19298539005268,248.3880990111081,14.588516055789182,1.9527358225452611,27.432137511417295
1647.0,137.0,19381.069015773493,12711.689736052193,286.6304956624086,437.36998289754655,14.989140063902228,2.326316485537742,24.557848594747256
1648.0,139.0,614.2433256050823,10663.385202290938,196.6910189101295,286.50901149374295,10.468577512538246,2.327286823284618,19.79389676598043
1649.0,139.0,2102.147482668004,18237.89233075749,291.5238648611042,315.1983783372899,8.486183536777958,2.2249741693025036,31.077474592300653
1650.0,139.0,3653.366919128717,17624.302099838846,205.38475132286027,402.32422601147897,12.74028080252464,3.1723849317688884,18.53447222246961
1651.0,139.0,5524.317855013725,8442.675713406372,193.10013797149716,263.1809737185748,11.732686143169948,2.446917253624899,20.753717146917282
1652.0,139.0,7610.117856174822,11680.048691679704,204.92969544376285,440.042683217573,14.572312780372604,2.363992096960304,15.952035531943418
1653.0,139.0,8412.83657854562,13221.475061853362,238.4444299873718,701.6026819395283,13.206688820521551,2.572760376269715,14.67850627698203
1654.0,139.0,9586.74287814051,20247.63767675209,256.38642059454565,2333.888180840868,18.99129300332191,7.259366144613967,10.294850420686682
1655.0,139.0,10210.266831411083,9818.53643397512,193.96962070328,979.7947428066759,21.597623290579875,3.562173227957312,10.025420961922011
1656.0,139.0,10926.840076759847,8049.306635679438,198.0670104534497,511.5749278140194,16.35912158547548,2.92684086642579,14.689589251809489
1657.0,139.0,12893.558515011175,1438.3029456861645,204.7307171477686,413.5712694493036,12.101190056972317,2.9089769851029854,17.56904047351031
1658.0,139.0,13407.636647390049,9070.107038691442,197.48393899977208,417.1343488500014,26.108266849467608,3.770673796448238,18.347292090260897
1659.0,139.0,13930.102336375265,5338.198130841166,190.6421013316024,281.4502622794229,14.22100682823172,2.1790483232146696,18.900303326118483
1660.0,139.0,14082.292342643235,8182.01423577471,227.74336030221926,1813.3530536526705,26.843087954160687,4.947135504180991,9.033743031634675
1661.0,139.0,14571.646689653524,3705.076699137039,202.52031668978094,591.5086922441592,12.745537169952279,2.456427980777803,13.252594641464471
1662.0,139.0,14518.815540871296,10734.4445053258,191.53783074045793,558.5595353634006,18.431782479402507,3.025829125615244,13.444609471670974
1663.0,139.0,16534.974966202277,18854.7164935135,275.5647005035974,1082.7282578513327,9.132494001933301,4.619073881698543,16.268004854801827
1664.0,139.0,19046.549780784197,21417.3630695026,305.8266743893916,344.5435195200598,7.111308415294023,1.8911855278919287,29.263182553788464
1665.0,139.0,19490.023580965277,12800.082067211302,237.86709043606882,577.4788876480893,12.216670574842011,3.3644417602887593,18.059209934868562
1666.0,139.0,20953.16395838858,15739.799473976444,253.1669072076844,263.60323100492496,9.884312574207362,2.0495851150362454,27.99114337678793
1667.0,140.0,533.1701228572779,10631.029296231185,235.11059132470524,260.0896983597266,14.028481435907652,2.0828143125575953,25.711760271206707
1668.0,140.0,3617.678315319904,17646.69633776422,246.6181405570953,286.1702402742578,15.03897368583559,2.2749836350769708,26.54640657735087
1669.0,140.0,5522.189062145585,8403.991744091903,245.92393345697687,212.69396843156045,14.202985109934165,2.2667103630146843,32.60231093761387
1670.0,140.0,7569.980556349388,11654.257027979522,220.5591111691134,299.21979609811393,26.397300424365078,2.859421270172496,24.163288442788712
1671.0,140.0,8400.319353446577,13173.121560100102,250.07988754362214,557.8775114603075,24.079118682794338,2.9782067267327994,18.914794106251975
1672.0,140.0,9537.429155141099,20253.069008204566,237.933196306652,1049.502745334444,34.09672451360675,4.735121375348305,13.633920315612889
1673.0,140.0,10189.21897359069,9738.694669900298,253.78663947968522,774.9781073120092,28.421278140115636,4.766938140164805,18.763686045949843
1674.0,140.0,10891.030645123477,8041.5706726384415,247.36599641005026,692.8832464254592,32.8556298621031,4.104984690820866,18.245412871862115
1675.0,140.0,12898.678043229136,1412.1038608439887,254.90279375371412,277.6255863130889,14.621986020796676,2.4657392621513643,29.393453849938275
1676.0,140.0,13429.729476266171,8974.424133912982,254.14418978391572,680.6653159639309,43.68697725577093,4.7014837520550685,20.619576978013267
1677.0,140.0,13958.613009744437,5206.41388832411,251.02406354211902,361.54161122028205,23.778538082312284,3.0608238488044295,26.198118269203576
1678.0,140.0,14060.321202042938,8131.604460059462,262.5105976150205,1588.802527193746,45.99849160197419,5.728938163111785,12.652239785141502
1679.0,140.0,14466.260783454081,10647.661255533254,264.5531286890511,670.265348172938,30.86838923806145,3.849876699054361,20.012325532981194
1680.0,140.0,14570.411881180667,3668.561381941973,193.83297657737364,314.62779283816565,26.209281111410213,3.404997575613287,20.925155020616277
1681.0,140.0,16523.908895407243,18837.854554131147,248.08307046568717,480.3994622521896,18.50967183322475,2.911970369676365,20.55982312696931
1682.0,140.0,19008.13720275957,21434.483807196415,269.1028744637847,242.27405687480322,14.049758204776332,1.9589260796414352,31.719499708482136
1683.0,140.0,19479.609486113957,12790.629792201391,178.83577785484152,212.25977707025768,19.211717696080534,2.60937203035807,22.148531629985158
1684.0,142.0,593.6403965835688,10674.239107301613,221.2500390949002,372.6626328737019,9.776759116270807,2.2856245194514933,19.31136508134581
1685.0,142.0,2122.309027306765,18185.716215471566,211.60353617244488,204.98376745340002,10.175228047242456,1.449071737603229,23.72294313078253
1686.0,142.0,3669.5496174597492,17653.992684867128,213.7100542350609,480.1073597831788,11.36846409160768,3.3298434912003914,17.64445536423006
1687.0,142.0,5503.799891857115,8429.641758051053,184.5582471824284,267.8965789110181,11.537307504385103,2.1854012804770107,18.742047136969465
1688.0,142.0,7600.3014894939515,11702.79736076119,217.80156487630038,510.6367304375633,14.239510995702927,2.8415927733663318,16.455908926926536
1689.0,142.0,8423.332870822154,13245.364431714,194.53311335803878,511.08926134763226,16.181216443691415,3.1032995573455486,14.606063786484038
1690.0,142.0,9580.977245708658,20256.647285866216,242.850427931862,1945.9280527704802,22.808482961981078,7.3589698898164855,10.941054245317087
1691.0,142.0,10213.017906414361,9807.185113489351,199.9636878070044,1014.7452898255389,21.23767705345634,3.898680088991091,10.400629828866194
1692.0,142.0,10929.404946078152,8067.729709069781,194.86638083229064,509.28442077524124,17.401074782437032,3.6268714867628726,15.432379076324661
1693.0,142.0,12885.134584287649,1424.6223437121027,177.49879381976726,336.41856462958157,13.233587889652242,2.4219092773965443,15.899218790930373
1694.0,142.0,13377.031882274612,9069.904555449077,184.9530412609069,416.36430448307806,25.64856702653242,3.612550763175033,16.48125846056449
1695.0,142.0,13932.994711224597,5356.699961127697,185.68975295007192,248.1880773069678,14.974049742951687,1.933439290723477,19.22114050307296
1696.0,142.0,14080.82188507437,8179.1265790669095,202.02175960596026,1543.655876002812,33.04151482640986,6.286483859466667,9.292147416715558
1697.0,142.0,14571.930235829193,3700.6316156224107,204.60834889399032,501.5396687000193,14.63590073743677,2.635552845724622,15.070261545563868
1698.0,142.0,14509.53116807002,10747.479348332765,216.83042932090797,669.3374554475639,16.804611082018166,2.5314620991566055,13.421400622370431
1699.0,142.0,16533.543624318914,18842.34150351731,241.4254902772349,851.7577225710448,10.270885950979105,3.3512385912198095,14.158563426347147
1700.0,142.0,19068.323947101784,21443.130698726287,281.5335078465343,250.48660013437149,8.261268625479456,1.445020945414184,29.74059460567199
1701.0,142.0,19487.562143315896,12769.365863196204,211.94585139098407,467.198742380438,12.663936498277273,2.7799602989451957,16.723717381207663
1702.0,142.0,20878.733993483107,15725.641706907541,195.85261228358385,186.77555665429512,11.100924395640867,1.9188718165136072,24.534487486935557
1703.0,143.0,563.6442744400869,10600.626572430196,190.3562462111729,140.10607290601584,16.702247517782958,2.051124845379624,29.31088538578831
1704.0,143.0,3701.2604289382202,17654.50693568451,248.6160142734359,249.54581972281593,15.654812831961502,2.730071311336699,32.20695044252376
1705.0,143.0,5554.136212864883,8421.03320691963,221.7617853617655,159.97468297345546,14.870280660961338,2.299275355572113,34.78894229916385
1706.0,143.0,7555.408660058518,11633.01875604322,208.2588515677775,335.47640425397105,25.956199671195648,3.3539861834879816,21.99513556149051
1707.0,143.0,8419.123914500882,13204.40466914957,338.6832703320709,1096.4133682271117,16.946590247361236,3.644629491034064,19.5165235259817
1708.0,143.0,9556.294829707153,20252.744263060922,290.84289323862964,1611.7220533496088,28.4211812364554,5.345833241179493,14.076080910434555
1709.0,143.0,10232.790139235129,9748.848479428425,253.50003775727654,794.4881683368066,28.536697985005407,3.4998517534713875,16.054262096456547
1710.0,143.0,10894.386348651136,8019.234087486543,240.4066230363715,745.7483418353569,33.0686241953373,5.027077520258178,18.300370121146443
1711.0,143.0,12858.761630588597,1401.868129782051,260.16685769310936,280.3877277650056,14.049258037475939,2.4782996228346548,30.129176302789975
1712.0,143.0,13399.395094679678,9034.31911632463,209.9591595964537,397.31795886200393,48.26497662340573,5.2367050936549715,24.92360419068348
1713.0,143.0,13905.438968799084,5357.047644215563,246.1090438451181,353.62428883420364,23.23905991314318,3.5148202339396555,27.775383380405913
1714.0,143.0,14045.672665061547,8152.308510235541,256.5072778319208,1387.2921864735526,46.771079513522025,5.484469076904883,13.238937604184853
1715.0,143.0,14477.538264305778,10673.966751249684,204.03390423141425,490.4901037453523,33.56642221526106,4.3495519464544845,18.241997546827335
1716.0,143.0,14546.531242273355,3661.6835699434564,258.3740117070064,584.998650298088,21.464274370677842,3.0512386512017895,19.315016029281807
1717.0,143.0,16534.213900759256,18847.976163710824,213.7321721078287,317.6511804729948,21.89638724492572,3.06167471636341,22.802790458520263
1718.0,143.0,18975.147860421963,21458.223108352326,256.844742169666,237.43336961576168,14.564697735166218,2.5013763324589036,33.586814104334344
1719.0,143.0,19446.628462996163,12768.951906605873,203.45465036303014,214.14221531958765,17.87357491838391,2.335999093792712,25.16757095931176
1720.0,143.0,20868.77190760948,15778.364409204096,228.71078303854526,164.86929746199675,13.42923066322753,1.7129711093232447,31.477336689344295
1721.0,145.0,581.9300777413753,10679.46751982902,175.36762805418803,306.82442440227754,11.026914835327469,2.0780971248247653,16.032431970481213
1722.0,145.0,2103.2935084454243,18210.36383669858,199.86301503392548,202.79628550728333,10.452420552453306,1.733849300078569,23.220089182980807
1723.0,145.0,3648.450016526037,17654.880811721476,224.3850013367738,487.19987794296446,11.46054974657998,2.1762093074749043,16.416727917106897
1724.0,145.0,5516.404303550846,8416.99386162608,190.37110108558352,310.73709475411147,10.585696196556768,2.3592797087373674,18.09874986590613
1725.0,145.0,7612.788093993205,11701.222870927972,196.5494447604389,485.6259522712309,13.423712517392024,3.2613958732417685,15.54041258409914
1726.0,145.0,8437.810849947615,13240.502884100548,227.83618193013152,660.4691016030686,12.980523669033008,3.211622629518628,15.310439854496014
1727.0,145.0,9597.1427704835,20260.865095818655,261.12704761139514,2367.9002889188737,18.194194611768978,9.027556032166968,11.720904432674002
1728.0,145.0,10205.566347185744,9804.760481159266,201.74389077444624,1023.7771206907689,22.780915609067108,4.480073014420601,10.879178272250137
1729.0,145.0,10933.612080097817,8089.9470698960595,190.07229075975172,444.75108394006696,18.507228686485266,3.6465651702598523,16.404158267268052
1730.0,145.0,12887.493198943004,1442.6325327177506,183.7839100051924,364.9462511631514,12.904057155622185,2.74998930392408,16.30232093421666
1731.0,145.0,13394.073016380147,9060.19056530133,172.82366190723155,349.0220897927499,28.640363394105236,4.556248895787102,18.816705984910516
1732.0,145.0,13957.343385462138,5323.802928001298,258.5476764809355,511.79833519451114,10.92260852319466,2.352465152550367,19.368183325796625
1733.0,145.0,14086.037147516747,8161.383787468451,221.0967150881427,1761.733706107353,28.78288731107179,5.734390759911227,9.280016089794675
1734.0,145.0,14493.190161157765,10751.99236356996,212.26915004762745,612.5550069225427,17.46171738885555,3.512376798512289,15.102975206682341
1735.0,145.0,14558.368498216321,3713.77090378992,178.36015633185747,440.55741614416826,15.439970602691334,2.6306518069473706,13.808735148241203
1736.0,145.0,16554.743194966744,18846.108600945485,245.4178434003887,807.8018608038446,11.838195115939563,3.7999165762599714,15.659161829334952
1737.0,145.0,19004.023390585782,21398.13383648642,259.33108910031217,254.0179865378044,8.201295477025525,1.7677938060505616,28.155443119998637
1738.0,145.0,19486.53129843206,12805.253570739704,248.51826573350488,642.4114023520414,10.681604257110266,3.5117787550265165,18.120938837285145
1739.0,145.0,20948.955360001954,15696.465024189025,212.02137041315765,286.55611585031653,9.667756894691495,1.9707575977111769,20.779078900839664
1740.0,146.0,568.411535261796,10662.18279801499,246.29756177791333,251.92265740027054,13.90776973290533,2.1225775594972762,28.181571565833313
1741.0,146.0,3616.393678527766,17670.216488151014,192.790276100666,163.5034629822987,17.613987600577715,2.7268781596959717,30.248223031748168
1742.0,146.0,5487.470375975463,8366.87380210403,261.03757981033016,236.6958254689318,13.758513623336217,2.1795375587194106,32.306776747220326
1743.0,146.0,7567.007205866262,11619.067058845696,300.5310938843148,604.2300057218639,22.263802273554287,3.252145368783999,24.047307157441736
1744.0,146.0,8402.560858660423,13214.385811658816,250.2133793767962,673.4457684861,22.415527965475025,3.400908188320651,17.478119753183506
1745.0,146.0,9536.217170901153,20239.38416316922,243.2429920870777,1130.905030414099,33.505060320089676,5.96590638324436,14.837431195920107
1746.0,146.0,10186.277941716013,9728.27160573295,212.09549087862,476.27264676851036,32.06193540398494,3.328416987528582,17.55668298760812
1747.0,146.0,10931.636091682585,8046.828104040076,266.5269396804362,820.4067792481015,30.498828620864284,3.8933321318245504,17.55721660245611
1748.0,146.0,12853.546757219074,1447.7963019185433,245.30082597391365,279.83296767308116,14.345088247262987,2.289593598764591,26.831270693343413
1749.0,146.0,13410.49960245123,8977.446588494771,357.3246362492746,1493.7603484537694,32.94459693075604,5.857512453729648,21.570818995394127
1750.0,146.0,13931.983332141595,5286.467093797123,301.81009656659245,442.18863659598594,22.217445063481122,3.3651920257483297,31.27317134740982
1751.0,146.0,14022.706736644886,8130.488863020642,256.695846518897,1612.0116165357113,44.096054996565805,5.875210693470012,12.260076618400293
1752.0,146.0,14444.570367606455,10660.181209564544,264.64074927778375,803.8980677844178,28.92730962580325,3.928652919462718,17.704637424750626
1753.0,146.0,14513.7303536838,3648.530687115392,314.66743695168674,819.4027318780086,17.578974399678348,3.1799130444398083,20.40912417915367
1754.0,146.0,16540.117365448983,18864.503594510625,245.39152261818012,448.8200329535172,19.645473359714888,3.1033913692284654,21.795981052014824
1755.0,146.0,19017.762194960498,21464.77222863299,266.0791038254275,251.86410318490718,13.23170223366865,1.6642444539562553,28.7268332254839
1756.0,146.0,19472.607961787995,12727.757027875128,285.82950888558713,418.10197337077466,15.459680487946516,3.076242751548349,28.594388238166104
1757.0,148.0,608.3135895472823,10653.848322901576,195.8423925499374,355.505992127392,10.510591550131148,2.421271247649345,17.33806329751145
1758.0,148.0,2116.3510284432955,18193.21895502221,200.79471748016192,191.6807834549042,11.1621392047452,2.063815780274829,25.503023387951085
1759.0,148.0,3672.2112807981084,17633.723564570708,219.7317185595282,455.4787871549403,11.060038717568915,2.519445123524032,17.301656730802826
1760.0,148.0,5525.520146087221,8428.305426271323,206.81291304296545,335.68455197312005,9.889020478373713,2.552721942442788,19.592945709454213
1761.0,148.0,7606.862650683077,11682.717777716329,224.0786013828579,538.1683725814951,13.361495270681925,2.8714121514069695,16.54872851572934
1762.0,148.0,8422.88071771613,13237.256727387652,209.6194176998256,586.2319926321885,14.218648738035538,3.3215746741769654,15.014905729047195
1763.0,148.0,9584.30126869249,20238.983168438877,248.8311772177178,2089.4300845276334,21.07990721563062,6.163945593416101,9.956952917125097
1764.0,148.0,10213.232747585935,9814.606817477405,193.36303498318944,1024.3702667143177,21.22864061810989,4.329818516272219,10.195839831890268
1765.0,148.0,10931.49526434518,8070.107194568365,213.29844296669987,490.36764094506293,17.285342715472346,2.8568798627096363,16.47338557148317
1766.0,148.0,12894.942145141029,1421.0553465927162,200.26295892706977,461.48400691216926,11.483208498653067,2.3207140595541023,15.008586332412191
1767.0,148.0,13414.488656126648,9038.443785250074,167.52638606821003,275.8867099668076,29.538055366741457,6.397796160633725,26.557223453405893
1768.0,148.0,13933.904746032882,5325.244777155531,212.78978586102585,376.6306129048145,12.804031008985804,2.3088298477511993,18.311223880421114
1769.0,148.0,14087.727271077987,8174.656537065593,229.29277050750622,1867.605828098178,27.929868572288925,6.156758259101649,9.611986683904881
1770.0,148.0,14585.759448232768,3691.552836076423,187.19772891202467,459.17116084928625,15.49418406127608,2.656310820800656,14.30371164977956
1771.0,148.0,14520.357468148391,10730.802493916442,230.92270647422552,772.0225286148972,14.781237934312857,3.1826274747885472,14.034866206133245
1772.0,148.0,16557.797321023823,18832.371043102456,234.8052129240087,760.1750131888027,12.880183290683567,3.899359106230673,15.522342766273306
1773.0,148.0,18990.407729820185,21393.634528873663,235.57818683151484,187.01556958455737,8.573620534675566,1.8390978876336825,30.844596984848
1774.0,148.0,19474.650544863467,12775.436407736548,237.57951192665976,640.5798946206189,10.713661133467006,2.9401471101120067,16.047150638981233
1775.0,148.0,20924.590950036298,15716.099878847082,214.83758969963318,234.12619951638868,10.220623505469389,1.8280849100975338,23.53311530875747
1776.0,149.0,585.4124633434843,10667.469472807536,204.92538468760702,175.31668936728067,14.961629064476435,2.1612180143929414,28.33177640141498
1777.0,149.0,2108.5740288743195,18194.481445234924,270.80869673900463,269.9594701631368,12.712074532170059,2.2043053600682114,31.133546779741497
1778.0,149.0,3598.5001282200387,17636.32243178352,250.646119774304,292.0575838910776,14.960649827207538,2.2528102310650153,26.66388214574258
1779.0,149.0,7554.593622489853,11630.628011920397,179.9967878334303,222.96790576657764,27.123909085732542,3.413184368246385,24.213584775118694
1780.0,149.0,8390.457061590776,13209.88274205309,266.2095554164854,738.6754321399977,21.866462156268714,3.575087643992744,18.21742747875098
1781.0,149.0,9537.458028104593,20251.451915368074,277.02492988501416,1605.0509619455727,26.233259817995584,3.9045582521526336,11.726061754616
1782.0,149.0,10183.073404806786,9723.986901821942,282.0610796886111,866.8088046584734,26.28513121532017,2.8323437693954454,16.268438682651812
1783.0,149.0,10906.12199561763,8023.376493210784,262.7670285235428,953.0515172054733,29.794518055607806,4.539658814479523,16.53083765062194
1784.0,149.0,12882.908192197376,1431.879439300315,194.2122731913897,159.63527868700297,16.658902228803747,2.1434852412470065,27.99527369746375
1785.0,149.0,13371.83792438028,8946.001037550179,326.85374393782456,1234.786816185633,35.93486552851591,4.833894797705426,19.46890470185719
1786.0,149.0,13945.834895480195,5331.110861410087,289.98806327046066,487.8346337999775,22.50962829197309,3.0544287507651724,25.935062290717088
1787.0,149.0,14053.090030176112,8120.719873238461,247.89167708906453,1406.3056977012448,48.067801666955695,5.003028031512347,12.023102361536152
1788.0,149.0,14436.717419093968,10650.344137611077,252.0284346809825,660.0053437991575,29.806033038726678,3.8220120157119255,18.79922947390401
1789.0,149.0,14555.607354113625,3648.9501017021507,233.73678003159543,464.02476746927556,22.339201154903662,3.1778045058069617,20.07573010845694
1790.0,149.0,16550.651232823995,18849.463649479007,243.74073056386592,496.9886569139833,18.066655190692668,2.642512268772973,18.957043280892556
1791.0,149.0,19031.658301319552,21393.396444124923,228.50462221408384,204.7771633197167,15.040103570085945,2.261432346387704,30.125326840855298
1792.0,149.0,19483.54882220511,12732.132261648474,244.4331356538476,328.6352112317423,17.395012035164434,2.2733949675732865,23.85018958269641
1793.0,151.0,593.7918459480668,10679.887696559761,206.60304935147093,367.08335919455743,9.174100641710323,1.9813000124481364,17.306416972843046
1794.0,151.0,2116.5484483810337,18193.787800206628,163.8280268225099,116.66569470200028,11.939931287077776,1.8663513596718595,26.28785252175443
1795.0,151.0,3662.8162864460483,17627.73707090388,207.49169246259956,470.49300015376286,11.164016754032764,2.7228708910222164,16.106385701476675
