"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
214.0,14.0,11424.31099742124,4243.763125634525,162.10386263645674,3191.466205058902,19.064959585628678,18.698821861910485,6.689442109168052
215.0,14.0,11346.719434833085,17196.561547048677,136.9785087513077,2031.5375742287279,22.294941408903643,6.850313270982877,4.90250612369152
216.0,14.0,12345.3141379735,823.5818630292988,159.58199109403452,1414.36671078637,16.069990716961495,8.42972929371755,8.013620907880815
217.0,14.0,13392.236601864854,1740.7550174626856,158.535172594337,1416.771432749185,16.736146339145783,8.678460219426963,8.028812691259251
218.0,14.0,13887.725924853063,6933.1315658372205,141.45028390510345,1947.4154945711477,21.04136536910076,9.722934510413754,5.756556592387507
219.0,14.0,14107.120869559038,2674.8277749604167,158.47084553286152,815.2346766039825,13.485509426576716,4.751609850557515,9.426592193111098
220.0,14.0,14946.75456640178,5583.635932278858,162.84327268168795,2379.599209399812,15.435873971967345,11.706297702363518,6.552993148386876
221.0,14.0,14996.688952367216,10277.202604182148,136.9754685947848,1696.4100199041043,18.458011765028434,7.3473137178263555,5.558585729264171
222.0,14.0,16388.10049536239,17103.55240563838,132.30545498698558,926.8300007402448,13.28062855013786,3.608244115434129,6.718380057173316
223.0,14.0,16980.559876324063,13378.92959493896,151.4048363954432,3211.4245018108163,25.686747582731602,16.02236642815267,5.4891021019058925
224.0,14.0,17463.552384783627,5191.47052221085,149.9244446010275,2024.900670540285,18.117894921598484,12.406963837684527,6.7280467513080096
225.0,14.0,20980.907259074673,9867.896417755403,133.36344633606362,724.6693419247692,11.440860717664155,3.6164180107749386,7.795576619661784
226.0,15.0,952.9295845842092,19903.883082720036,139.66439982396432,644.0160055131234,18.307287885281617,3.166981407202979,8.609153198860698
227.0,15.0,1108.0605822669652,16265.489780159824,161.3302480200736,3362.082062105983,39.890798079219195,9.727238640963849,4.758877383504008
228.0,15.0,2820.941124229632,20276.02314899266,133.7962246483427,449.31303609205713,16.74636123842139,2.8935309646171516,9.960497479340637
229.0,15.0,2988.569178114636,3473.373183545383,138.45142938088713,1118.4583852833293,20.627695109464746,6.687772847638479,7.158336081448223
230.0,15.0,3741.5008519449484,2642.502222033035,136.3064947517199,1182.9163134222774,18.053540179301574,5.666505910469844,6.495397851150042
231.0,15.0,4566.7314758698585,9868.207840363333,144.97820734190836,3064.0664656670915,36.9873318807048,11.882236386034934,4.698222006786493
232.0,15.0,5260.172174211653,2974.5533013653207,135.62259643118134,964.7094743189541,18.171467879985585,5.521750209887212,7.276732643150469
233.0,15.0,5249.651658114949,12665.58878285038,143.19913179070983,2197.123684845517,34.60251540946333,8.286312061934353,5.145454231402224
234.0,15.0,6773.438348444724,15647.632342963328,150.81833050025782,2373.926970139619,43.12066532267557,14.616559179062781,6.546384387331413
235.0,15.0,6903.2667155627805,16485.8280611323,151.33481649488493,2595.024598444337,48.98936299818768,14.113822247358861,6.040285875768767
236.0,15.0,8896.064092291223,10424.834325068707,138.52325196439202,1331.2664257386452,26.308476669339722,6.111925647486382,6.264895392775017
237.0,15.0,9295.362869531424,13324.00779726477,144.79641140608757,1535.6611363267236,28.14819739035322,5.63047824136468,5.948289547900507
238.0,15.0,11043.782681727558,18366.782061356473,149.36181810804595,1233.849356894689,32.44882926841886,6.2359846753140165,7.24429616224653
239.0,15.0,11391.75678260817,4206.870233852917,148.49510116416698,4117.290810181596,39.40648038875459,13.985814844867933,4.208009247766352
240.0,15.0,11331.300833749605,17146.83583003459,148.06800630783042,2832.798279292253,43.68000850947318,10.9444025159687,4.949864171343803
241.0,15.0,12311.89863324687,790.9846775206103,142.50300642432603,2221.9776930461626,26.01390225202417,9.659713688942032,5.3102354099048075
242.0,15.0,13365.839546166371,1702.6931771084592,139.2825320310824,2334.542831191176,28.21978939368264,8.365696184906893,4.799815695405558
243.0,15.0,13859.400508688219,6908.727825077931,142.5276892041871,3109.144551441591,40.16787375622215,9.038263838369263,4.20968823330788
244.0,15.0,14074.64684503162,2637.17922710561,139.90794674456708,1177.1364677329586,22.467684231088672,6.095773269351235,6.840645462355073
245.0,15.0,14915.78150886961,5538.447948415338,147.78531109992582,1969.6870018654809,28.50286924081629,8.530210873052972,5.792068609710341
246.0,15.0,14966.580584477884,10248.045831551388,145.8208224899912,1463.5718637622904,23.37742762440025,5.415842802809284,6.125458114838522
247.0,15.0,16379.629772446187,17071.202606039293,145.83999977687182,1093.010167771246,23.771488392456327,3.886604748824741,6.873607466233281
248.0,15.0,16968.901752550224,13334.087087742437,164.98318603564636,2936.645625449472,37.50701611128363,11.059410223884973,5.606776539242586
249.0,15.0,17445.064489075667,5156.433450987189,141.269822958586,2006.181301880216,28.76511885192778,8.143027202912021,5.334981380110948
250.0,15.0,20949.960117382307,9831.755869898143,137.215488579501,865.790589002432,17.984864962595623,3.472310749850102,7.227032378412109
251.0,17.0,979.9650241376524,19929.787941022867,133.81971099787103,553.813892925571,10.296100949206282,2.4283257419725572,8.666858777620542
252.0,17.0,1135.0032802895944,16319.315006003413,153.91530864996992,2892.1038976041423,24.885374460806972,13.75006109152919,5.642384952310799
253.0,17.0,2842.5620463916503,20299.5990524754,132.32474233050064,514.8252763507624,10.9986682649839,2.838208235388483,9.077344049336366
254.0,17.0,3040.370545603799,3505.419853647979,180.5053723367409,1599.7337456613125,12.965547329202023,10.375397566845251,9.699237888000596
255.0,17.0,3803.6884261497235,2669.532378049522,165.97881780581363,497.9536910934139,12.872936638066781,3.620957590877981,12.695490100950533
256.0,17.0,4599.438950706609,9904.490827355972,156.70495439225755,3153.723226390276,24.05328963723916,20.760719918524895,6.833737576342284
257.0,17.0,5272.072055679563,12701.834898873889,146.0962992318198,2639.666552549973,22.432261234945468,13.696428820169048,5.585113606340805
258.0,17.0,5290.293220567661,2999.4208492099942,193.76359030042497,951.7794788804872,10.253912943281987,6.445347740265515,12.504697204482511
259.0,17.0,6787.820808568329,15672.578866068856,139.444098023482,1691.0475266196227,19.417661640059638,8.73367035286533,5.987493359153817
260.0,17.0,6924.731341334044,16515.347605482635,134.64044342708652,1551.324945940324,25.52723361257659,7.7686335519544505,5.844902034876856
261.0,17.0,8915.15628719287,10460.283963382271,149.3590958335322,1120.5806028877332,14.104214384226113,6.9931050477411505,8.004898645200026
262.0,17.0,9315.765026847186,13358.910377005506,141.28643223920054,1172.6967523504863,16.071251192925896,6.417116157261905,7.037403312096922
263.0,17.0,11075.958563455915,18405.917037356845,134.01981854407595,1121.7421795582156,17.72466416082382,4.375819079843296,6.27387095031781
264.0,17.0,11425.352779194385,4240.123831922178,168.4220882527504,3155.251006917618,17.713911340017212,19.680804996211332,7.426751785445153
265.0,17.0,11348.137845669224,17190.702916928105,136.40597312101974,2021.5464342906416,21.60271850949959,7.136910122143771,4.93359311502955
266.0,17.0,12348.11641815894,822.804648448519,168.64370944588848,1519.0635007143685,15.574995408433445,9.390545582221087,8.647073055054847
267.0,17.0,13404.380329576003,1736.2611130384068,165.31121244567512,1474.0840354687182,13.892292939894535,6.846889664268967,7.5587348763054605
268.0,17.0,13883.417498751996,6946.90805205289,147.0124653752293,1984.9222803126318,21.281587457875972,11.141108034086534,6.315712767314751
269.0,17.0,14114.746892441384,2675.463849518986,149.5510951670319,733.6244921333787,13.22970784566642,4.097735652061871,9.036828417781287
270.0,17.0,14944.933140704778,5585.742764415464,166.37979655593574,2381.7048082620818,14.342851176587438,11.4876787018147,6.696688065778776
271.0,17.0,14995.551473479101,10288.270303028188,147.04027567160074,1751.8772523666526,16.580944703212133,9.301584477877277,6.412184805534566
272.0,17.0,16393.894885565966,17104.305866650313,131.88071333028424,897.8974909938889,13.29417336864111,3.3430988653951093,6.755669918176767
273.0,17.0,16983.967019932832,13380.475432757792,152.42625974605787,3145.5693721505413,25.726966907522193,13.897149989728975,5.259586339647688
274.0,17.0,17459.320634928437,5193.809979869367,148.91348448269125,2002.2831041644336,17.893690082613578,11.186855852812863,6.402715069944431
275.0,17.0,20972.1391818931,9861.630415174519,126.68931134029596,695.6181725688115,11.57550962427913,3.4002315311376643,7.477906283731984
276.0,18.0,967.6762221168865,19909.647254789234,137.696498347715,626.744515977097,18.552172269719186,3.5533647051439092,8.76784148277577
277.0,18.0,1113.0474312922452,16274.614928430301,166.47625963099009,3473.0641484866737,35.43581868652504,12.519598497231193,5.305377024999352
278.0,18.0,2816.100199436167,20277.310310603516,128.6380743089795,456.42704804832573,16.59216635069945,2.9543475345843,9.47892758662059
279.0,18.0,2987.6092731309022,3467.3402380827547,135.45252228629235,1147.6772347109684,21.022305273893284,5.686275592340996,6.572452725402252
280.0,18.0,3741.1354219832906,2640.8638658622804,137.9795909713018,1147.0669040299206,17.622759112774,5.67377065118847,6.71763760581145
281.0,18.0,4562.125068139638,9869.969942479738,146.51662827141416,3194.311101589966,35.72306336833247,11.122069376866461,4.5315423097426075
282.0,18.0,5252.691800107537,2969.3547753642156,136.51750242021944,1013.3306075666752,18.41946237534703,4.535901170524906,6.832987486775999
283.0,18.0,5244.336330480014,12661.483824618712,136.65830717608233,2130.3403179306706,37.04426923436979,8.41481983162122,4.973654350845456
284.0,18.0,6763.5733400168365,15646.403705238523,145.9184604888363,2314.1523860405364,44.747708975077664,12.271478529156793,5.838129626198842
285.0,18.0,6901.9626155236165,16487.32816632002,149.10901777745053,2546.9962086584,51.98719777771469,13.17157746684923,5.798419263191228
286.0,18.0,8900.354521757406,10430.0354946503,139.0660248662772,1305.8611601548996,25.4033098656414,4.519293520973128,6.019074206319377
287.0,18.0,9295.859388626475,13320.776237526537,140.56325231148304,1547.6558019410554,27.686915934687132,7.408411717494834,6.095141597592593
288.0,18.0,11044.412729897083,18365.503588170734,146.65352128474206,1170.757552327863,32.63502699252259,6.207322595003318,7.312766498195886
289.0,18.0,11391.580329075261,4203.005229614236,144.38508536719496,3939.760084161794,42.2463908389799,13.452618609105588,4.118632421605753
290.0,18.0,11326.6189334323,17150.135500689397,154.3588300078964,2955.681719372013,40.737775901661465,11.717291887227676,5.211738144124197
291.0,18.0,12312.329722133934,790.5117500689987,141.41832357733747,2277.6322263998563,27.379917014704017,9.035767670418847,5.070406614221825
292.0,18.0,13367.26364451248,1705.7886068298592,141.54747921108833,2205.115649171963,28.042419876375014,7.724961951840748,4.974470783846716
293.0,18.0,13858.966870369555,6905.125663096773,139.33487224193638,3020.153415416255,39.24357944101282,11.044915763120185,4.398222697306412
294.0,18.0,14074.526461417388,2635.146510074793,133.81531606137415,1081.8614221445362,24.064442500453005,5.6189078848112075,6.6987620465975
295.0,18.0,14916.932721043204,5537.498046023735,145.40095930803102,2036.7165687806323,28.63098088076768,8.433585504517412,5.531874989707792
296.0,18.0,14971.35982933059,10257.058415713362,145.36340090837254,1483.0497436048443,23.24206978731468,7.002587013209711,6.429996734799052
297.0,18.0,16381.067029282083,17076.342580429224,145.8138224107263,1113.954595229667,24.222242312854508,4.5483891516520805,6.970978388019907
298.0,18.0,16967.048146515543,13336.742545076242,176.51686485106566,3132.221767343211,32.760146640296234,10.464476270755641,5.756657495957208
299.0,18.0,17443.258595662195,5152.847501567153,137.83804536353188,1989.2292080274685,27.85187333993092,7.0809043403655565,5.035010158026921
300.0,18.0,20952.088045583678,9832.904699079108,141.97492051457553,805.047302120799,18.862121104056346,3.735933570234209,7.907796292286853
301.0,20.0,993.9715952560101,19943.52802947938,143.2428741437862,613.2158038089468,10.180541311859114,3.417274583337836,9.22666176151272
302.0,20.0,1140.4159926032453,16320.468749709036,155.15783401004524,2918.3656085928806,24.47460915347443,13.138529493196872,5.5541499893718775
303.0,20.0,2837.3291500979035,20291.523261377573,131.45782969845646,513.5279435125822,10.717864123688141,2.2209751734704226,8.793390366418713
304.0,20.0,3032.3491052238874,3503.428755049837,178.27638491072852,1541.1242240403542,12.748606066813323,7.9757779800909185,8.60503306596796
305.0,20.0,3803.66516596888,2677.6201601171592,150.92962199164427,489.9619006000431,13.065761316449084,4.217412955034871,11.89967538896401
306.0,20.0,4596.380257877554,9903.046657131163,157.10753693103229,3174.609876293785,23.41782184268385,17.434202268166388,6.13201827701465
307.0,20.0,5302.189886496092,3009.469511381885,172.4254762918043,930.1165724394771,12.0054266393298,5.488977111667917,10.092213730969144
308.0,20.0,5278.20104024442,12703.670354062606,145.3349736882383,2651.883006163349,22.47472085852675,11.015862742731906,5.060457091358891
309.0,20.0,6792.6935673721755,15668.688519186962,147.36307403557387,1771.7179373749605,18.238162957066272,11.816988292696093,7.075154034545251
310.0,20.0,6926.631449916041,16522.29886486053,128.24813344400613,1545.7997183706384,26.50460507034374,8.013029162218894,5.56235746043091
311.0,20.0,8918.581090769847,10452.945529041583,146.71843551805003,1162.5984607823282,14.505695347944256,5.972493888956456,7.271362671627507
312.0,20.0,9316.351911058564,13356.833941634946,138.73848077436244,1107.2703824782798,14.441531328238094,5.74664367703898,6.93216872570796
313.0,20.0,11070.61215378596,18406.5820748877,128.05076303402558,1108.6852015614886,18.21523713370412,3.738757644554966,5.896616568307989
314.0,20.0,11423.468440381883,4248.1973223990835,168.38628687044948,3218.4690550081564,16.83046582971103,15.048979991135905,6.223410051417706
315.0,20.0,11352.580010827576,17194.181764202865,132.8322311665255,1914.2151432010637,21.96605449561972,7.839602084218504,5.047498494134869
316.0,20.0,12348.112920518137,819.8928022396078,162.36458940310058,1435.0883185731723,16.533250391075356,8.588432100271827,8.19116801773302
317.0,20.0,13406.01091640137,1745.5177481252842,168.20135290255072,1526.2457592401408,15.74285669166729,8.472575229274128,8.19097695168841
318.0,20.0,13887.595728710685,6942.302665624136,144.58039487397247,2030.7206849626134,20.76252469135628,11.475498083907542,6.147084388321905
319.0,20.0,14109.798097401459,2670.4540304543584,157.403159553129,722.836426944494,13.307441650257074,4.419691838702543,9.892719697527392
320.0,20.0,14947.326983726465,5586.681372976918,162.9358138252945,2432.177837915586,15.007113762095965,12.585709197356252,6.6810998320867645
321.0,20.0,14999.95752766311,10283.595882790234,142.03540533806662,1748.936693306083,16.932824708297,8.504232128183716,5.945370052969186
